82370	2.27951138240203E-18
82380	2.28026357882358E-18
82390	2.28026357882358E-18
82400	2.28043782705791E-18
82410	2.28043782705791E-18
82420	2.28165472916795E-18
82430	2.28043782705791E-18
82440	2.28165472916795E-18
82450	2.28165472916795E-18
82460	2.28347001032419E-18
82470	2.28392185052149E-18
82480	2.28377777642065E-18
82490	2.28377777642065E-18
82500	2.28480659331401E-18
82510	2.28480659331401E-18
82520	2.28480659331401E-18
82530	2.28377777642065E-18
82540	2.28480659331401E-18
82550	2.28377777642065E-18
82560	2.283914187674E-18
82570	2.28377777642065E-18
82580	2.28377777642065E-18
82590	2.283914187674E-18
82600	2.28538650129842E-18
82610	2.283914187674E-18
82620	2.283914187674E-18
82630	2.28311261328521E-18
82640	2.283914187674E-18
82650	2.28311261328521E-18
82660	2.283914187674E-18
82670	2.28396266005091E-18
82680	2.28573963415845E-18
82690	2.28421684152881E-18
82700	2.28421684152881E-18
82710	2.28421684152881E-18
82720	2.28435057684927E-18
82730	2.28456736125778E-18
82740	2.28456736125778E-18
82750	2.28456736125778E-18
82760	2.28718785401533E-18
82770	2.28456736125778E-18
82780	2.28456736125778E-18
82790	2.28456736125778E-18
82800	2.28487391581285E-18
82810	2.28456736125778E-18
82820	2.28456736125778E-18
82830	2.28456736125778E-18
82840	2.28487391581285E-18
82850	2.28487391581285E-18
82860	2.28487391581285E-18
82870	2.28487391581285E-18
82880	2.28487391581285E-18
82890	2.28487391581285E-18
82900	2.28487391581285E-18
82910	2.28466579783511E-18
82920	2.28522601280522E-18
82930	2.28577485586459E-18
82940	2.28577485586459E-18
82950	2.28577485586459E-18
82960	2.28577485586459E-18
82970	2.28577485586459E-18
82980	2.28577485586459E-18
82990	2.28577485586459E-18
83000	2.28577485586459E-18
83010	2.28577485586459E-18
83020	2.28577485586459E-18
83030	2.28497251457468E-18
83040	2.28497251457468E-18
83050	2.28483122382845E-18
83060	2.28483122382845E-18
83070	2.28483122382845E-18
83080	2.28449128521035E-18
83090	2.28449128521035E-18
83100	2.2845029822577E-18
83110	2.2845029822577E-18
83120	2.28449128521035E-18
83130	2.28421652622727E-18
83140	2.28421652622727E-18
83150	2.28281867501141E-18
83160	2.28215064373459E-18
83170	2.28215064373459E-18
83180	2.28215064373459E-18
83190	2.28147781224522E-18
83200	2.2808354874569E-18
83210	2.28041685163373E-18
83220	2.28041685163373E-18
83230	2.27937825039533E-18
83240	2.27937825039533E-18
83250	2.27937825039533E-18
83260	2.27937825039533E-18
83270	2.27888098191997E-18
83280	2.27888098191997E-18
83290	2.27888098191997E-18
83300	2.28067802342064E-18
83310	2.28067802342064E-18
83320	2.28067802342064E-18
83330	2.28067802342064E-18
83340	2.28067802342064E-18
83350	2.2803921844618E-18
83360	2.2803921844618E-18
83370	2.2803921844618E-18
83380	2.28066431393744E-18
83390	2.2803921844618E-18
83400	2.27938261979264E-18
83410	2.27921111424423E-18
83420	2.27913384813766E-18
83430	2.27913384813766E-18
83440	2.27918661548885E-18
83450	2.27921111424423E-18
83460	2.27921111424423E-18
83470	2.27918661548885E-18
83480	2.27918661548885E-18
83490	2.27913384813766E-18
83500	2.27913384813766E-18
83510	2.27913384813766E-18
83520	2.27913384813766E-18
83530	2.27893534575142E-18
83540	2.27893534575142E-18
83550	2.27802682572999E-18
83560	2.2780134016511E-18
83570	2.2780134016511E-18
83580	2.27893534575142E-18
83590	2.27954742930087E-18
83600	2.27954742930087E-18
83610	2.27954742930087E-18
83620	2.2810736544855E-18
83630	2.2801689466931E-18
83640	2.2810736544855E-18
83650	2.2801689466931E-18
83660	2.28145772869834E-18
83670	2.28145772869834E-18
83680	2.2801689466931E-18
83690	2.28152305907899E-18
83700	2.28166158883163E-18
83710	2.28166158883163E-18
83720	2.2801689466931E-18
83730	2.27906951905085E-18
83740	2.27906951905085E-18
83750	2.27906951905085E-18
83760	2.28087386531596E-18
83770	2.28087386531596E-18
83780	2.28113664126985E-18
83790	2.28115769942813E-18
83800	2.28113664126985E-18
83810	2.28087386531596E-18
83820	2.28087386531596E-18
83830	2.28087386531596E-18
83840	2.28087773915739E-18
83850	2.28087773915739E-18
83860	2.28113664126985E-18
83870	2.28087773915739E-18
83880	2.2806730202111E-18
83890	2.28062267507515E-18
83900	2.28062267507515E-18
83910	2.28062267507515E-18
83920	2.2806730202111E-18
83930	2.28087773915739E-18
83940	2.28087773915739E-18
83950	2.2806730202111E-18
83960	2.2806730202111E-18
83970	2.27768358572591E-18
83980	2.27768358572591E-18
83990	2.27768358572591E-18
84000	2.28018265115229E-18
84010	2.28018265115229E-18
84020	2.28018265115229E-18
84030	2.28018265115229E-18
84040	2.28018265115229E-18
84050	2.28018265115229E-18
84060	2.28018265115229E-18
84070	2.28006779621625E-18
84080	2.28006779621625E-18
84090	2.28018265115229E-18
84100	2.28018265115229E-18
84110	2.28111282937347E-18
84120	2.28006779621625E-18
84130	2.2809887085248E-18
84140	2.2809887085248E-18
84150	2.27980570669842E-18
84160	2.27991611865457E-18
84170	2.27991611865457E-18
84180	2.2809887085248E-18
84190	2.2809887085248E-18
84200	2.27991611865457E-18
84210	2.27991611865457E-18
84220	2.27980570669842E-18
84230	2.27991611865457E-18
84240	2.27991611865457E-18
84250	2.27991611865457E-18
84260	2.27991611865457E-18
84270	2.27993376550587E-18
84280	2.28041787760431E-18
84290	2.28034684996163E-18
84300	2.28041787760431E-18
84310	2.28041787760431E-18
84320	2.28066752896243E-18
84330	2.28066752896243E-18
84340	2.28041787760431E-18
84350	2.28034684996163E-18
84360	2.27938399257059E-18
84370	2.27938389073364E-18
84380	2.27938389073364E-18
84390	2.27938389073364E-18
84400	2.2790576670838E-18
84410	2.2790576670838E-18
84420	2.2790576670838E-18
84430	2.2790576670838E-18
84440	2.2790576670838E-18
84450	2.27825022905698E-18
84460	2.27825022905698E-18
84470	2.27804298741979E-18
84480	2.2790576670838E-18
84490	2.27859426040838E-18
84500	2.27852307157706E-18
84510	2.27852307157706E-18
84520	2.27804298741979E-18
84530	2.27852307157706E-18
84540	2.27778932904646E-18
84550	2.27852307157706E-18
84560	2.27852307157706E-18
84570	2.27859426040838E-18
84580	2.27936549171835E-18
84590	2.27936549171835E-18
84600	2.27936549171835E-18
84610	2.27980883829734E-18
84620	2.27936549171835E-18
84630	2.27936549171835E-18
84640	2.2788155416211E-18
84650	2.27936549171835E-18
84660	2.27936549171835E-18
84670	2.27980883829734E-18
84680	2.27980883829734E-18
84690	2.27980883829734E-18
84700	2.27980883829734E-18
84710	2.2802782375198E-18
84720	2.28137543236387E-18
84730	2.28137543236387E-18
84740	2.28137543236387E-18
84750	2.28137543236387E-18
84760	2.28213935290778E-18
84770	2.28213935290778E-18
84780	2.28137543236387E-18
84790	2.28204617906646E-18
84800	2.28204617906646E-18
84810	2.28201961934534E-18
84820	2.28101623480488E-18
84830	2.28101623480488E-18
84840	2.28201961934534E-18
84850	2.28204617906646E-18
84860	2.28204617906646E-18
84870	2.28201961934534E-18
84880	2.28200551045516E-18
84890	2.28200551045516E-18
84900	2.28135901129404E-18
84910	2.28135901129404E-18
84920	2.28116107915334E-18
84930	2.28135901129404E-18
84940	2.28116107915334E-18
84950	2.28028702767043E-18
84960	2.2799564620698E-18
84970	2.28028702767043E-18
84980	2.28028702767043E-18
84990	2.28028702767043E-18
85000	2.27976164644251E-18
85010	2.27976164644251E-18
85020	2.27976164644251E-18
85030	2.28028702767043E-18
85040	2.28028702767043E-18
85050	2.28105037964503E-18
85060	2.28199822003753E-18
85070	2.28199822003753E-18
85080	2.28199822003753E-18
85090	2.28199822003753E-18
85100	2.28105037964503E-18
85110	2.28199822003753E-18
85120	2.28205249722632E-18
85130	2.28205249722632E-18
85140	2.28199822003753E-18
85150	2.28199822003753E-18
85160	2.28205249722632E-18
85170	2.28133330053308E-18
85180	2.28133330053308E-18
85190	2.28133330053308E-18
85200	2.28133330053308E-18
85210	2.28205249722632E-18
85220	2.28224853498115E-18
85230	2.2822197560945E-18
85240	2.28224853498115E-18
85250	2.28277190008418E-18
85260	2.28277190008418E-18
85270	2.2831212566601E-18
85280	2.2831212566601E-18
85290	2.2831212566601E-18
85300	2.2831212566601E-18
85310	2.2831212566601E-18
85320	2.28317577190491E-18
85330	2.28317411201172E-18
85340	2.28450710436665E-18
85350	2.28330960420289E-18
85360	2.28330960420289E-18
85370	2.28317411201172E-18
85380	2.2811147895694E-18
85390	2.28317411201172E-18
85400	2.28317411201172E-18
85410	2.28317411201172E-18
85420	2.28317411201172E-18
85430	2.28296609293726E-18
85440	2.28296609293726E-18
85450	2.2811147895694E-18
85460	2.28022917279974E-18
85470	2.28022917279974E-18
85480	2.28022917279974E-18
85490	2.28022917279974E-18
85500	2.28022917279974E-18
85510	2.28044187709054E-18
85520	2.28095514466409E-18
85530	2.28044187709054E-18
85540	2.28095514466409E-18
85550	2.28044187709054E-18
85560	2.28095514466409E-18
85570	2.28095514466409E-18
85580	2.28141676142035E-18
85590	2.28152099893347E-18
85600	2.28141676142035E-18
85610	2.28141676142035E-18
85620	2.28357972173471E-18
85630	2.28141676142035E-18
85640	2.28361668050955E-18
85650	2.2823920829465E-18
85660	2.2823920829465E-18
85670	2.28263994806347E-18
85680	2.28361668050955E-18
85690	2.28361668050955E-18
85700	2.28263994806347E-18
85710	2.28365432187554E-18
85720	2.28365432187554E-18
85730	2.28365432187554E-18
85740	2.28365432187554E-18
85750	2.28365432187554E-18
85760	2.28377191165207E-18
85770	2.28464957687147E-18
85780	2.28464957687147E-18
85790	2.28464957687147E-18
85800	2.2840393159935E-18
85810	2.2840393159935E-18
85820	2.2840393159935E-18
85830	2.2840393159935E-18
85840	2.28377191165207E-18
85850	2.28377191165207E-18
85860	2.28316705650718E-18
85870	2.28206897150057E-18
85880	2.28196388912952E-18
85890	2.28206897150057E-18
85900	2.28119596767442E-18
85910	2.28084325809326E-18
85920	2.28119596767442E-18
85930	2.27960327721272E-18
85940	2.27941874444322E-18
85950	2.27960327721272E-18
85960	2.27960327721272E-18
85970	2.28119596767442E-18
85980	2.28119596767442E-18
85990	2.28158668267208E-18
86000	2.28158668267208E-18
86010	2.28160911272224E-18
86020	2.28238544978857E-18
86030	2.28238544978857E-18
86040	2.28238544978857E-18
86050	2.2824050830201E-18
86060	2.2824050830201E-18
86070	2.28238544978857E-18
86080	2.28238544978857E-18
86090	2.2824050830201E-18
86100	2.2824050830201E-18
86110	2.2824050830201E-18
86120	2.28278613862255E-18
86130	2.28278613862255E-18
86140	2.28424654561128E-18
86150	2.28424654561128E-18
86160	2.28424654561128E-18
86170	2.28424654561128E-18
86180	2.28424654561128E-18
86190	2.28424654561128E-18
86200	2.28424654561128E-18
86210	2.28424654561128E-18
86220	2.28424654561128E-18
86230	2.28424654561128E-18
86240	2.28424654561128E-18
86250	2.28424654561128E-18
86260	2.28424654561128E-18
86270	2.28424654561128E-18
86280	2.28424654561128E-18
86290	2.28424654561128E-18
86300	2.28424654561128E-18
86310	2.28424654561128E-18
86320	2.28424654561128E-18
86330	2.28424654561128E-18
86340	2.28424654561128E-18
86350	2.28424654561128E-18
86360	2.28424654561128E-18
86370	2.28424654561128E-18
86380	2.28424654561128E-18
86390	2.28424654561128E-18
86400	2.28424654561128E-18
86410	2.28424654561128E-18
86420	2.28424654561128E-18
86430	2.28424654561128E-18
86440	2.28424654561128E-18
86450	2.28424654561128E-18
86460	2.28424654561128E-18
86470	2.28424654561128E-18
86480	2.28424654561128E-18
86490	2.28424654561128E-18
86500	2.28424654561128E-18
86510	2.28424654561128E-18
86520	2.28424654561128E-18
86530	2.28424654561128E-18
86540	2.28424654561128E-18
86550	2.28424654561128E-18
86560	2.28424654561128E-18
86570	2.28424654561128E-18
86580	2.28424654561128E-18
86590	2.28424654561128E-18
86600	2.28424654561128E-18
86610	2.28424654561128E-18
86620	2.28424654561128E-18
86630	2.28424654561128E-18
86640	2.28424654561128E-18
86650	2.28424654561128E-18
86660	2.28424654561128E-18
86670	2.28424654561128E-18
86680	2.28424654561128E-18
86690	2.28424654561128E-18
86700	2.28424654561128E-18
86710	2.28424654561128E-18
86720	2.28424654561128E-18
86730	2.28424654561128E-18
86740	2.28424654561128E-18
86750	2.28424654561128E-18
86760	2.28424654561128E-18
86770	2.28424654561128E-18
86780	2.28424654561128E-18
86790	2.28424654561128E-18
86800	2.28424654561128E-18
86810	2.28424654561128E-18
86820	2.28424654561128E-18
86830	2.28424654561128E-18
86840	2.28424654561128E-18
86850	2.28424654561128E-18
86860	2.28424654561128E-18
86870	2.28424654561128E-18
86880	2.28424654561128E-18
86890	2.28424654561128E-18
86900	2.28424654561128E-18
86910	2.28424654561128E-18
86920	2.28424654561128E-18
86930	2.28424654561128E-18
86940	2.28424654561128E-18
86950	2.28424654561128E-18
86960	2.28424654561128E-18
86970	2.28424654561128E-18
86980	2.28424654561128E-18
86990	2.28424654561128E-18
87000	2.28424654561128E-18
87010	2.28424654561128E-18
87020	2.28424654561128E-18
87030	2.28424654561128E-18
87040	2.28424654561128E-18
87050	2.28424654561128E-18
87060	2.28424654561128E-18
87070	2.28424654561128E-18
87080	2.28424654561128E-18
87090	2.28424654561128E-18
87100	2.28424654561128E-18
87110	2.28424654561128E-18
87120	2.28424654561128E-18
87130	2.28424654561128E-18
87140	2.28424654561128E-18
87150	2.28424654561128E-18
87160	2.28424654561128E-18
87170	2.28424654561128E-18
87180	2.28424654561128E-18
87190	2.28424654561128E-18
87200	2.28424654561128E-18
87210	2.28424654561128E-18
87220	2.28424654561128E-18
87230	2.28424654561128E-18
87240	2.28424654561128E-18
87250	2.28424654561128E-18
87260	2.28424654561128E-18
87270	2.28424654561128E-18
87280	2.28424654561128E-18
87290	2.28424654561128E-18
87300	2.28424654561128E-18
87310	2.28424654561128E-18
87320	2.28424654561128E-18
87330	2.28424654561128E-18
87340	2.28424654561128E-18
87350	2.28424654561128E-18
87360	2.28424654561128E-18
87370	2.28424654561128E-18
87380	2.28424654561128E-18
87390	2.28424654561128E-18
87400	2.28424654561128E-18
87410	2.28424654561128E-18
87420	2.28424654561128E-18
87430	2.28424654561128E-18
87440	2.28424654561128E-18
87450	2.28424654561128E-18
87460	2.28659378700416E-18
87470	2.28659378700416E-18
87480	2.28679384937919E-18
87490	2.28679384937919E-18
87500	2.28679384937919E-18
87510	2.28679384937919E-18
87520	2.28679384937919E-18
87530	2.2875443548805E-18
87540	2.2875443548805E-18
87550	2.28679384937919E-18
87560	2.28679384937919E-18
87570	2.28751492605938E-18
87580	2.285763006532E-18
87590	2.28554587692921E-18
87600	2.28554587692921E-18
87610	2.28490500655076E-18
87620	2.28490500655076E-18
87630	2.28399072413675E-18
87640	2.28399072413675E-18
87650	2.28399072413675E-18
87660	2.28499377144554E-18
87670	2.28499377144554E-18
87680	2.28499377144554E-18
87690	2.28517916397961E-18
87700	2.28678134572278E-18
87710	2.28783332584646E-18
87720	2.28783332584646E-18
87730	2.28691399167027E-18
87740	2.28783332584646E-18
87750	2.28783332584646E-18
87760	2.28783332584646E-18
87770	2.28783332584646E-18
87780	2.28691399167027E-18
87790	2.28691399167027E-18
87800	2.28655317545797E-18
87810	2.28449979800961E-18
87820	2.28449979800961E-18
87830	2.28413904011307E-18
87840	2.28449979800961E-18
87850	2.28449979800961E-18
87860	2.28449979800961E-18
87870	2.28405068218574E-18
87880	2.28405068218574E-18
87890	2.28359147223494E-18
87900	2.28319007466742E-18
87910	2.28319007466742E-18
87920	2.28359147223494E-18
87930	2.28359147223494E-18
87940	2.28485984574655E-18
87950	2.28485984574655E-18
87960	2.28494273909438E-18
87970	2.28494273909438E-18
87980	2.28647397742325E-18
87990	2.28647397742325E-18
88000	2.28661232764168E-18
88010	2.28687100395223E-18
88020	2.28661232764168E-18
88030	2.28661232764168E-18
88040	2.28661232764168E-18
88050	2.28570567014034E-18
88060	2.28661232764168E-18
88070	2.28570567014034E-18
88080	2.28661232764168E-18
88090	2.28687100395223E-18
88100	2.28687395558623E-18
88110	2.28694145310569E-18
88120	2.28694031473896E-18
88130	2.28694145310569E-18
88140	2.2872272301044E-18
88150	2.28858319099439E-18
88160	2.2888277630299E-18
88170	2.28888276019765E-18
88180	2.28888276019765E-18
88190	2.28888276019765E-18
88200	2.2888277630299E-18
88210	2.2888277630299E-18
88220	2.2888277630299E-18
88230	2.2888277630299E-18
88240	2.28734722275462E-18
88250	2.28695317448147E-18
88260	2.28695317448147E-18
88270	2.28695317448147E-18
88280	2.28662608925148E-18
88290	2.28695317448147E-18
88300	2.28734722275462E-18
88310	2.28695317448147E-18
88320	2.28650278686138E-18
88330	2.28650278686138E-18
88340	2.28653991846845E-18
88350	2.28783977170005E-18
88360	2.28783977170005E-18
88370	2.28783977170005E-18
88380	2.28783977170005E-18
88390	2.28783977170005E-18
88400	2.28686724848935E-18
88410	2.28686724848935E-18
88420	2.2876896240076E-18
88430	2.2876896240076E-18
88440	2.28783977170005E-18
88450	2.28783977170005E-18
88460	2.2876896240076E-18
88470	2.2876896240076E-18
88480	2.28746748261224E-18
88490	2.28746748261224E-18
88500	2.2876896240076E-18
88510	2.28788469355613E-18
88520	2.28790315873646E-18
88530	2.28790315873646E-18
88540	2.28912644736032E-18
88550	2.28912644736032E-18
88560	2.28755067722063E-18
88570	2.28886164605232E-18
88580	2.28912644736032E-18
88590	2.28912644736032E-18
88600	2.28886164605232E-18
88610	2.28755067722063E-18
88620	2.28692745138583E-18
88630	2.28485256020404E-18
88640	2.2850666025522E-18
88650	2.2850666025522E-18
88660	2.2850666025522E-18
88670	2.28655342856407E-18
88680	2.28655342856407E-18
88690	2.28655342856407E-18
88700	2.28692745138583E-18
88710	2.28709949965923E-18
88720	2.28709949965923E-18
88730	2.28718959684627E-18
88740	2.28732357927965E-18
88750	2.28754093313343E-18
88760	2.28754093313343E-18
88770	2.28754093313343E-18
88780	2.28754093313343E-18
88790	2.28754093313343E-18
88800	2.28746585723168E-18
88810	2.28732357927965E-18
88820	2.28746585723168E-18
88830	2.28746585723168E-18
88840	2.28732357927965E-18
88850	2.28746585723168E-18
88860	2.28746585723168E-18
88870	2.28717144895157E-18
88880	2.28717144895157E-18
88890	2.28709551664467E-18
88900	2.28698615975582E-18
88910	2.28698615975582E-18
88920	2.28709551664467E-18
88930	2.28709551664467E-18
88940	2.28717144895157E-18
88950	2.28717144895157E-18
88960	2.28709551664467E-18
88970	2.28709551664467E-18
88980	2.28709551664467E-18
88990	2.28722812949974E-18
89000	2.28722812949974E-18
89010	2.2875744800716E-18
89020	2.28762995044073E-18
89030	2.28788221297528E-18
89040	2.28792781406253E-18
89050	2.28792781406253E-18
89060	2.28792781406253E-18
89070	2.28792781406253E-18
89080	2.28826505577963E-18
89090	2.28826505577963E-18
89100	2.28826505577963E-18
89110	2.28832383050707E-18
